job_title,company,company_rating,location,job_text,date
Data Scientist,HP,"4 out of 5 from 12,810 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Mines data using modern tools and programming languages.', 'Defines and implements models to uncover patterns and predictions creating business value and innovation.', 'Works with the business to understand the business domain perspective.', 'Effectively tells stories with the data using visualization tools/methods to demonstrate insight impact and business value.', 'Assures accuracy, integrity, and compliance of cleansed data.', 'Maintains proficiency within the data science domain by keeping up with technology and trend shifts.', 'Leads a project team of data science professionals', 'Collaborates and communicates with project team regarding project progress and issue resolution.', 'Represents the data science team for all phases of larger and more-complex development projects.', 'Provides guidance, training and mentoring to less experienced staff members.', 'Using statistics, mathematics, algorithms and programming languages.', 'Understanding of how to manage disparate unstructured and structured data in a distributed environment.', 'Fluent in structured and unstructured data and modern data transformation methodologies.', 'Ability to create models to pull valuable insights from data.', 'Create stories and visualizations to describe and communicate data insights.', 'Ability to use creativity to spot trends and tease out patterns in large datasets.', 'Strong analytical and problem-solving skills.', 'Excellent written and verbal communication skills; mastery in English and local language.', 'Ability to effectively communicate data insights to project team and leadership and negotiate options.', 'Collaborates with peers, junior engineers, data scientists and project team.', 'Typically interacts with high-level Individual Contributors, Managers and Program Teams.', 'Leads a project requiring data engineering solutions development.', ""Master' degree in Data Science, Statistics, or equivalent."", 'Typically 6 years’ experience including graduate or postgraduate research.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:17:14
Data Scientist,VertMarkets,3.7 out of 5 from 9 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Cultivate relationships with client’s prospects via phone calls, emails, social media, etc.', 'Collect, gather and organize all the data from a campaign and present it in a professional manner to the client.', 'Analyze data on an account-based level and identify trends.', 'Identify other readers/users at the target account who are not engaging with the client’s marketing and content promotion campaign and craft ways in which to engage them.', 'Create customized reporting not only for the client’s marketing team but also for sales to provide more information, details, insights, comparisons, next steps, etc. The goal is to be an extension of the advertiser’s sales team to help them close business.', 'Detailed account mapping. Fully understand the decision maker loop of prospects for our assigned clients and analyze their content behaviors/activity seeking to identify buying intent.', 'Take a proactive approach and expand the outreach to beyond just a few decision makers, beyond just our current circulation.', 'Work with key account managers to understand the business that their customers are in.', 'Attend and participate in monthly Account Review calls and deliver detailed analysis of results.', 'Love analyzing big, messy data to uncover key insights', 'Excellent verbal, written, and presentation skills. Capable of speaking in front of groups of executives', 'Communicates complex findings in simple, interesting ways', 'Passionate about doing things differently and better', 'Pride yourself not only being able to bring the right tools and methods to bear on problems, but to learn or even create new tools and methods when the opportunity presents itself', 'Able to work at a fast pace and with multiple colleagues', 'Experience with analytics/business intelligence', 'Strong MS Excel skills, proficient implementing Excel formulas', 'Experience VBA for Excel/Access', 'Willingness to travel up to 20%', 'B.S. – in Analytics or Business Intelligence, or related', 'Experience with R or Python', 'Familiarity with graphical presentations of data', 'Experience with sales force automation and / or marketing automation software platforms such as Marketo', 'Experience with content marketing/B2B publishing', 'Competitive medical/prescription/vision/dental coverage for you and your family', '100% company-paid short- and long-term disability insurance, and life insurance', '21 paid days off from your first day of employment', '13 company-paid holidays', '401(k) with company match', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:17:14
REMOTE Safety Data Scientist II,Raland Compliance Partners,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Master's (Required)"", 'Analyze and interpret data from multiple sources (clinical trials, safety databases, literature, etc).', 'Utilizes medical judgment to determine the impact of the safety issue on the product’s benefit-risk profile', 'Lead authoring of assessment for identified signals', 'Company standard operating procedures', 'Assigned products/therapeutic areas', 'Safety profile (labeling, literature, clinical and regulatory issues)', 'Required systems and tools', '8 hour shift', 'Monday to Friday', ""Master's (Required)"", 'clinical/pharma or safety work: 4 years (Required)', 'Possible', 'Fully Remote', 'Dependable -- more reliable than spontaneous', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:17:14
Data Scientist,Insurity,2.9 out of 5 from 42 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Synthesize and analyze strategic data through advanced analytic techniques pertaining to customers business experience and business plans to discover critical business insights and deliver analytical solutions to achieve business objectives.', 'Effectively represent the Data Science group in a collaborative environment to execute on company goals.', 'Support Subject Matter Experts on efforts to develop scalable and robust solutions.', 'Translate complex analytical and technical concepts for non-technical team members to enable understanding and drive informed business decisions.', 'Stay up-to-date on industry and job-related trends and best practices and advocate for the appropriate application of those advancements in our products and services.', 'Bachelor’s degree or higher in Statistics, Computer Science, Mathematics or related quantitative field', '2+ years professional experience building statistical and machine learning models (GLM, GLMNET, XGBoost, Random Forest, etc.)', 'Hands-on experience with R, Python or similar statistical packages', 'Experience in communicating advanced analytic modeling procedures and results to non-analytical experts', 'Ability to work in a fast-paced environment and handle multiple priorities or tasks', 'Exposure to the insurance industry is a bonus, not a requirement', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:17:14
Data Scientist,AUGR LLC,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Top Secret (Required)Bachelor's (Preferred)"", ""Bachelor's (Preferred)"", 'Top Secret (Required)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:17:14
Data Scientist,winningtemp,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Handle large amounts of complex data', 'Contribute to new solutions in our product that will enable our strategic goals of being the most innovative, customer focused product within our industry', 'Design, perform and analyze statistical experiments on user interaction, customer engagement and for product feature development.', 'Visualize data in an easy, digestible, and well-designed matter in close collaboration with UX/UI designers', 'Develop new hypotheses and methods to analyze our collection of big data', 'Work closely with the tech team and cross-functionally to enable data driven decisions by product owners, marketing team, customer success team etc.', 'You have technical education within areas such as statistics, mathematics, system development or similiar', '+4 years experience of working as a Data Scientist or in a similiar role', 'You are excellent at communicating with teams all across the organisation', 'Knowledge and experience of programming and experience in working with Python, Pytorch, Pandas, Sklearn, Docker, Cloud providers (preferably AWS)', 'Worked with Machine Learning frameworks and libraries in one or more of the following subfields: NLP, Time Series Analysis, IRT etc.', 'Comfortable in taking machine learning models all the way to production and manage strategy for deployment.', 'You base your decisions on facts, but you are also willing to try new and innovative solutions to traditional problems', 'Love of learning is one of your key strengths, both when it comes to theory and methodology', 'Teamwork is your melody and you like to share your knowledge with others. At Winningtemp, our motto is “succeed together” and this aligns well with your values.', 'Developing integer programs or search algorithms for constraint satisfaction problems, or similar', 'Working with high frequency data processing', 'Low-latency distributed data querying for aggregation', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Plymouth Rock Assurance,3.8 out of 5 from 88 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Performs data mining and data cleansing tasks.', 'Prepare datasets for modeling through balancing and validation.', 'Produces predictive models which enable the creation of rating plans and evaluation of risk.', 'Assists decision makers with studies that evaluate new business models to evaluate customers’ profitability including customers and/or risk segmentation, retention and lifetime value modeling.', 'Communicates to diverse audiences, including technical and non-technical.', 'Manages projects of moderate complexity.', 'Supports modeling requests made by other departments.', 'Works closely with others to gain strong understanding of insurance concepts and processes.', 'Perform other job-related duties as assigned.', 'Broad thinker with the ability to synthesize information from various sources and apply that information to concrete business problems. Strong decision-making skills.', 'Solid skills and training in predictive modeling, data mining and other quantitative and research analytics (Multivariate Analysis, Bayesian Methods, Generalized Linear Models, Non-Linear Models, Decision Trees, Non- Parametric estimation etc.).', 'Strong programming ability in SAS, SQL, R or other programming languages and proficiency in scripting languages and ability to build code and algorithms to tackle statistical problems.', 'Excellent written and oral communication and presentation skills.', 'Self-starter and strong individual contributor.', 'Solid understanding of database principles and experience working with large databases.', 'Knowledge of auto insurance will be a plus.', '1 or more years of experience developing and implementing multivariate predictive models using GLM and other statistical methods.', 'Masters in economics, statistics, or related field required, PhD preferred.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Audit Data Scientist,Truist Financial,"3.6 out of 5 from 2,973 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Standing (if checked, indicate frequency)', 'Walking (if checked, indicate frequency)', 'Bending (if checked, indicate frequency)', 'Lifting (if checked, indicate pounds)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Covance,"3.2 out of 5 from 1,224 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Discover stories told by data and present them to others through rich and intuitive visualizations.', 'Develop novel ways of integrating, mining and visualizing diverse, high dimensional and poorly curated data sets.', 'Formulate, implement, test and validate state-of-the-art data science algorithms.', 'Build underlying data infrastructure to better manage, integrate and mine the data that Covance processes on a daily basis.', 'Deploying data science models into production use.', 'Work closely with engineering teams and participate in the full development cycle from product inception, research and prototyping to release in production.', 'PhD or Master degree with 2+ years of industry experience in bioinformatics, computer science, data science, statistics, or another quantitative field', 'Deep understanding of data mining, machine learning, and predictive analytics theory and approaches with a demonstrated expertise in applying regression, classification, neural network, unsupervised learning, and reinforcement learning techniques', 'Solid knowledge of statistics and probability', 'Strong coding skills in Python', 'Strong SQL knowledge', 'Experience with deep learning libraries such as TensorFlow, PyTorch', 'In-depth experience in a specialized area such as natural language processing, reinforcement learning, computer vision, is preferred', 'Able to quickly prototype data science models', 'Strong communication skills and ability to present science ideas and results effectively', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,"Amplify Education, Inc.",3.9 out of 5 from 9 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Use appropriate statistical methods to trace knowledge acquisition, recommend differentiation of learning opportunities, and evaluate content efficacy', ""Analyze usage and engagement data from Amplify's digital learning platforms, apps, and features."", 'Transform raw source data into analytics-ready data models using reproducible tools', 'Write clear, concise, and accurate documentation', 'Build event collection schemas for new apps and features', 'Define and implement metrics that measure product performance and guide strategic decisions in close partnership with content and business teams', 'Provide data analyses to product prototypes, internal reports, case studies, white papers, and educational research', 'Support the content and product teams by capturing and analyzing data that demonstrates the impact of the product', '2+ years of experience in a data science, analytics, or research role; or a graduate degree in a science or other quantitative field', 'Knowledge about statistical methods and when to apply them', 'Expertise in working with tools for quantitative, reproducible research with a preference for experience with R', 'Expertise in SQL', 'Experience using data visualization tools', 'Ability to learn and adopt new tools and methods', 'Advanced written and verbal English proficiency with experience presenting to key partners', 'Strong research background and experience driving self-directed projects', 'Proficiency with statistical modeling, e.g. GLM, latent variable models, Bayesian analysis', 'Proven application of software development methodology and protocols, including version control and Agile methodologies', 'Experience using business intelligence tools, e.g., Looker, Mode, Tableau, etc', 'Experience using cloud environments, especially Snowflake and S3', 'Experience using web technologies, especially APIs and J', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Activision,3.9 out of 5 from 90 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Proactively perform data exploration to understand player behavior and identify opportunities for improving in-game features', 'Partner with cross functional teams to prioritize areas of opportunity to drive engagement and monetization, and enable easier experimentation', 'Develop novel analytics to qualitatively deduce and draw conclusions from player behavioral data that directly influences game design, play balance, retention of our live titles', 'Partner with studio and engineering teams to ensure smooth and timely instrumentation of gameplay and mtx measures', 'Develop and monitor operational metrics to track the health of a live multimillion-dollar service business', 'Measure the impact of features, promotions, store offerings, and events through experimentation and causal inference to fuel recommendations', 'Democratize and socialize learnings by contributing to a centralized repository that informs future game design, and is carried across titles and franchises', 'Competently defines execution plans, and suggest projects for prioritization', 'Effectively manages own time and stakeholder expectations', 'Fosters relationship with our stakeholders and partner teams to increase our sphere of influence', 'Contributes to company learnings and proactively documents results', 'Participates in feedback conversations with supervisor and peers, and can adapt approach when needed', 'Drives measurable engagement and revenue impact through analysis and statistical models', 'BA/BS degree required with technical focus (Statistics, Econometrics, Computer Science, Physics, Engineeringor a related quantitative field); MS/PhD a plus', '1+ years total experience in analytics', 'Strong technical skills with SQL, R/ Python for data analysis; demonstrated programming skills either in data science or software development settings a plus', 'Experience with distributed analytic processing technologies (Spark, Presto, Hive)', 'Understanding of AB testing, experimentation, and causal inference methodologies', 'Experience with predictive and prescriptive modeling a plus', 'Skilled at deriving narrative from data and communicate the results effectively', 'Good product sense, with a solid understanding of user engagement and monetization strategies in gaming, entertainment/ecommerce service providers, or mobile apps a plus', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist - Advanced Analytics,State Farm,"3.7 out of 5 from 12,204 employee ratings",N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Completed Masters, other advanced degrees, in an analytical field such as statistics, economics, mathematics, data science, quantitative marketing, operations research, industrial engineering, etc.', 'Experience with data cleansing, feature creation, feature selection and value imputation.', 'Broad experience building different types of advanced analytic solutions, including some of the following: time series analysis, cluster analysis, tree based algorithms, generalized linear models, or neural networks.', 'Excellent communication skills and the ability to manage multiple, diverse stakeholders across business areas and leadership levels.', 'Exercise sound judgment to diagnose and resolve problems within an area of expertise.', 'Experience with SQL and with Python, R, or SAS.', 'Familiarity with AWS.', 'Familiarity with Linux.', 'Familiarity with experimental design for business experiments.', 'Familiarity with DevOps systems, such as GitLab', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Elutions,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Perform exploratory data analysis and statistical modelling with high quality data handling techniques', 'Create meaningful data visualizations to communicate findings using python, PowerBI, etc.', 'Expand and improve current models and algorithms using research skills and previous experience', 'Perform feasibility, impact, technical risks and gap analysis.', 'Apply new mathematical methodologies to achieve specific models or analysis.', 'Create scalable model applicable to real time problems overcoming data barriers.', 'Incorporate process of continuous improvements into day-to-day tasks, aiming for quality refinements in statistics and data handling methods.', 'Troubleshoot problems and quality assurance in the processes with timely quality/ maintenance checks.', 'Update existing code to support ongoing analytic applications. Update, maintain and document existing work.', 'Collaborate with Research & Insights, Product Development, IT and other teams to conceptualize and implement analytic software from start to finish.', 'Design and deploy highly scalable ML architectures as solutions in Oil & Gas, Manufacturing, Retails industries.', 'Integrate ML software into Maestro, our AI Platform, with a professional software engineering team.', 'Perform other duties and projects as directed.', 'Ability to leverage computing frameworks to mine, process, and present the value from unstructured data.', 'Previous experience working on Machine Learning projects and problems in the classroom/industry', 'Solid understanding of data structures, algorithms, computability and complexity, and computer architecture.', 'Solid understanding of probability, statistics, distributions, and analysis methods.', 'Knowledge of programming languages such as Python, R, Perl, SQL and Java.', 'Knowledge of Machine Learning tools, libraries, and APIs such as scikit-learn, Theano, Spark, or TensorFlow and apply them to effectively choose a proper model.', 'Ability to work with unstructured data.', 'Ability to model and evaluate data sets to determine useful patterns.', 'Interface effectively with customers, other departments and managers to resolve industries customer problems and issues.', 'Minimum of Bachelor’s degree in one of the following disciplines (or similar): Computer Science, Statistics, Data Science, Advanced Mathematics, Machine Learning', 'Master’s degree preferred', 'Certifications preferred', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist – Fundamental Fixed Income Associate,BlackRock,3.8 out of 5 from 556 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Alpha generation: extracting signals from alternative data sets that provide investment opportunities to investors.', 'Natural language processing for the purpose of extracting and correlating n-grams from unstructured text including from financial reports, news, and contracts in order to drive contextual understanding in different business applications across the firm.', 'Automating repeatable tasks done by humans to free them up to work on the tasks that require their human intelligence', 'Play a leading role in end to end analysis that includes data gathering, requirements specification, processing, analysis, algorithms, builds, code reviews, ongoing deliverables, and presentations for specific projects.', 'Lead in prototype analysis and data pipelines iteratively that will lead to insights at scale', 'Research and develop new analytic solutions and methods to directly improve the team’s investment forecasts and performance', 'Passion for applying software towards solving complex problems and ability to analyze large data sets, including design and testing methods in a fast-paced environment (experience with Python, Django, and or AngularJS)', 'Interest in financial markets, macro-economics and multi-asset investing', 'Ability to work in an entrepreneurial, fast paced, and team oriented environment.', 'Excellent interpersonal and communication skills', 'Expertise in analytical approaches including predictive modeling, forecasting, clustering; knowledge of scripting and analysis languages such as Python, R and SQL; experience and comfort level in data analytics at every level of the stack', 'Knowledge of client/server communication architecture', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Junior Data Scientist,Gryphon Technologies,3.4 out of 5 from 71 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'MS in Mathematics, Information Science, Computer Science, or related area with 3+ years of experience in AI/big data algorithm development (B.S. with requisite experience will be considered)', 'Highly proficient in Linux', 'Experienced in Computer Programming (Python, C, Mathematica, etc.)', 'Solid knowledge of AI/ML and/or Deep Learning in general and experience with one or more specific fields related to NLP or NLU', 'High-Performance Computing (HPC) and parallel programming (MPI)', 'Experience with commonly used NLP toolkits (e.g. NLTK, spaCy, GATE)', 'Linked Data, Triple Stores, Ontology Modeling', 'Expert Systems', 'Knowledge Management, Digital Libraries', 'Strong knowledge of Cybersecurity', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Analytica,3.6 out of 5 from 9 employee ratings,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Formulation of hypotheses and development of theories about compliance and non-compliance,', 'Develop models using R,', 'Develop and present a Validation Strategy', 'Test and validate the models repeatedly with new data and present the output to client subject matter experts to verify its accuracy', 'Develop, present, and submit Notebooks that tell a story of the statistical analysis that conveys the context, purpose, and implications of the Machine Learning Model using business terminology that is familiar to client subject matter experts', 'Develop, present, and submit visualizations that include dashboards as supporting evidence to reinforce the findings', 'B.A. or B.S (degree in business, engineering, or related area of study is a plus)', 'Masters or PhD preferred', '5 years’ experience in data science, data engineering, as a statistician, or a related quantitative field', 'Skilled in R, Microsoft SQL, Oracle, and Sybase programming Data visualization using Shiny and Tableau', 'Skilled in RStudio, Jupyter, and Visual Studio integrated development environments', 'Experience in building models related to tax law (preferred)', 'Skilled in developing theories and working hypothesis for problem identification', 'Strong verbal and written communication skills', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
Data Scientist,Vanguard Solutions & Analytics,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Minimum five (5) years of experience in data analytics or related field.', ""Minimum a bachelor's degree in a relevant field of data analytics."", 'Active DOD Secret or Higher Clearance', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Professional development assistance', 'Tuition reimbursement', 'Vision insurance', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Multiple locations', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
DATA SCIENTIST,Sightly Enterprises,N/A,N/A,"['Find jobs', 'Company reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Gathering and analyzing unique ad placement and performance data', 'Generating insights based on our ad placements and performance', 'Building heuristics and models that allow us to quickly optimize ad campaigns', 'Understanding and communicating data requirements for the purpose of product development', 'Communicating results with key stakeholders across internal business units and external clients', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-03-02 14:19:02
