job_title,company,company_rating,location,job_text,date
Data Analyst,ACA Compliance Group,3.6 out of 5 from 7 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Reviewing clients’ personal trading and code of ethics data and drafting reports', 'Help answer day to day Code of Ethics questions and assist clients in administering their Code of Ethics', 'Interface with client employees to assist in tracking, follow ups and help with completion of employee Code of Ethics submissions.', 'Assist clients in developing and implementing COE policies and procedures.', 'Assist with internal testing process to ensure that ACA System deliverables are of acceptable quality', 'Perform ad-hoc work/special projects as necessary to support ACA on various client and internal initiatives', 'Bachelor’s Degree required - concentration or previous work experience in business, accounting, finance, criminal justice, law, or economics preferred', 'Minimum 1 year experience in Finance/Compliance role', 'Ability to exercise discretion and make independent judgments on matters of significance', 'Demonstrated professional integrity', 'Dependable, flexible, and adaptable to new ACA initiatives and changing client needs', 'Ability to work well in a fast-paced, small-team environment', 'Ability to work independently, multi-task and prioritize effectively', 'Ability to establish and maintain effective working relationships with colleagues and clients', 'Highly motivated and goal oriented; proactive in one’s own education and career progression; volunteers for and shows initiative on both internal and external projects and tasks', 'Dedicated to upholding ACA’s high quality standards and customer service focus', 'Strong organizational and problem-solving skills with attention to detail', 'Strong oral and written communication skills', 'Proficient with Microsoft Office applications, Adobe Acrobat, and the Internet', '401(k)', '401(k) matching', 'Dental insurance', 'Employee discount', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Paid time off', 'Parental leave', 'Referral program', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'One location', 'Waiting period may apply', 'Only full-time employees eligible', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
Sr. Data Analyst,American Resource Group,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", '8 hour shift', ""Bachelor's (Preferred)"", 'Possible', 'No', 'www.americaresourcegroup.com', 'Yes', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
Data Analyst,ibrain Technologies Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '8 hour shift', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
"Data Analytics & Visualization Specialist - Wayne, PA",Oxford Economics,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Management of multiple datasets for various clients', 'Development and management of Tableau dashboards and other interactive applications', 'Data management, GIS applications, survey research and analysis', 'Creation of written and PPTX reports with an emphasis on impactful presentation of technical data', 'Assistance with economic and marketing analyses', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
Data Specialist / Operations Analyst,"Deer Isle Group, LLC",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Associate (Preferred)Microsoft Office: 1 year (Preferred)', 'Monday to Friday', 'Associate (Preferred)', 'Microsoft Office: 1 year (Preferred)', 'Fully Remote', '20-29', '30-39', '9AM', '5PM', 'www.deerislegroup.com', 'Remote interview process', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
"Data Analyst, Retail Media",Criteo,4 out of 5 from 53 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Be a part of the Brand Analytics team under Criteo Retail Media', 'Build tools and reports using Python, query languages (Hive/Presto/Vertica/SQL), Tableau, and other technologies to satisfy the needs of internal and external clients', 'Focus on creating scalable solutions that give autonomy to the end-user and minimize ad hoc work', 'Serve a central role with a global scope that bridges the gap between Sales & Operations and Research & Development', 'Identify high-value business, insight, and reporting needs then prioritize, scope, and build solutions', 'Bachelor’s degree or higher in a quantitative field (Data Science, Engineering/Computer Science, Economics, Mathematics, Statistics, Finance, etc.)', '1+ year work experience with a SQL-like query language, Python, and/or R', 'Clear communicator who can explain and understand complex problems while dealing with both non-technical and highly-technical teams', 'Ability to structure and solve difficult problems with minimal supervision', 'Intellectual curiosity coupled with exceptional attention to detail', 'At Criteo, life is full of contagious energy, hard work, passion and the occasional scooter race.', 'Everything at Criteo is driven by the hunger to succeed and fueled by a little bit of madness.', 'Criteo has many perks: full covered health care & life insurance, gym allowance, and a well-stocked kitchen!', 'Every office is filled with equal measures of hard work and playfulness. From yoga to rooftop parties, early morning kale smoothies to late night karaoke sessions – we do it all, together!', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
"Analyst, Data and Analysis",Digitas,3.8 out of 5 from 192 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Keeping a pulse on day-to-day performance data, including display media, site, search, email, and/or social campaigns', 'Working in a variety of reporting systems and databases for the creation of recurring reports and dashboards', 'Identifying nuances in data to optimize our clients’ business', 'Supporting marketing initiatives across project and campaign lifecycles, including measurement plans, primary and secondary research, and performance reporting', 'Expanding industry knowledge and relevant skillsets through internal training', '1-3 years of work experience in a relevant industry', 'A four-year college degree', 'Passion for digital marketing, eagerness to learn in a constantly-changing space, and a natural curiosity', 'Familiarity with Excel and/or other data analysis tools such as SQL or Tableau a plus', 'Comfortable in a fast-paced and deadline-driven environment', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
Data Analyst,Bancroft NeuroHealth,3.1 out of 5 from 393 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Collect data, Interpret data, analyze results using statistical techniques and provide ongoing reports', 'Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality', 'Acquire data from primary or secondary data sources and maintain databases/data systems', 'Identify, analyze, and interpret trends or patterns in complex data sets', 'Filter and “clean” data, and review reports and performance indicators to locate and correct code problems', 'Work closely with management to prioritize business and information needs', 'Locate and define new process improvement opportunities', 'Proven working experience as a data analyst', 'Technical expertise regarding data models, database design development, data mining and segmentation techniques', 'Strong knowledge of and experience with SQL databases and data warehouses', 'Knowledge of statistics and experience using statistical packages for analysing large datasets (Excel, SPSS, SAS etc)', 'Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy', 'Adept at queries, report writing and presenting findings', 'Knowledge and experience with Microsoft Power BI Data Visualization Tool', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:47:43
Data Analyst,Hopper,3.5 out of 5 from 4 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Lead analytical projects to support our User Acquisition team. Deliver quantitative results, business understanding and strategic insights to help deploy millions of dollars in ad spend', 'Help create robust tracking of our campaigns, by combining data from ad networks, internal databases and analytics tools to build LTV and cohort analysis reports', 'Design and implement ad hoc and automated analysis scripts, develop and deliver your tables, charts and interactive tools to present your results', 'Work with a cross-functional team of marketers, designers and engineers', 'Find effective ways to simplify and communicate analyses to a non-technical audience', 'Strong analytical and creative problem-solving skills', 'Strong background in relational databases and SQL', 'Experience with marketing analytics concepts like LTV modelling, payback analysis, ROI analysis etc.', 'Experience working with growth teams, or running growth projects', 'Exposure to scripting with Pandas, R, SAS or other data preparation and analysis tools', 'Proven ability to communicate complex technical work to a non-technical audience', 'Enthusiasm and curiosity for conducting research and answering hard questions with data', 'The ability to work with minimal guidance, be proactive and to handle ambiguity and the challenge of quickly evolving goals', 'Experience in mobile user acquisition or in the travel industry', 'Knowledge of MMPs (AppsFlyer), Amplitude, Tableau', 'Experience using Google BigQuery', 'Well-funded and proven startup with large ambitions, competitive salary and stock options', 'Dynamic and entrepreneurial team where pushing limits is everyday business', '100% employer paid medical, dental, vision, disability and life insurance plans', 'Access to a 401k (US) or Retirement Savings Plan (Canada)', 'California', 'Connecticut', 'Florida', 'Georgia', 'Illinois', 'Maine', 'Massachusetts', 'Missouri', 'New Jersey', 'Nevada', 'New York', 'Oregon', 'Rhode Island', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Jr. Business Analyst,Kani Solutions,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)Business Analysis: 1 year (Preferred)"", 'Design outsourcing, off-shoring, and shared-service arrangements', 'Design and implement financial systems, and work with enterprise cost management systems.', 'Assist clients with planning, budgeting, forecasting, performance measuring, and reporting services', 'Help clients reduce costs through consolidating finance functions across business units', 'Develop and maintain long-term client relationships and networks', 'Manage risk in the delivery of quality client services. Generate and manage new business opportunities', 'Translating and simplifying requirements', 'Requirements management and communication', 'Experience level: Entry Level', 'Minimum 1 years of experience', 'Education: Bachelors', 'JIRA,KANBAN', 'Excellent communication skills', '401(k)', 'Health insurance', 'Health savings account', 'Paid time off', 'Parental leave', 'Relocation assistance', '8 hour shift', ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Business Analysis: 1 year (Preferred)', 'Fully Remote', 'Only full-time employees eligible', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
SQL Data Analyst I,Edupoint,3.7 out of 5 from 10 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Full benefits package includes medical, dental, vision available a month of employment', 'Remote work from home', 'Competitive pay', 'All equipment provided by the company', 'Monday-Friday work schedule', 'Generous Paid Time Off, including the last week of December.', 'Company Paid for Life Insurance', 'Short- and Long-Term Disability', '401(k) Plan with matching and immediate vesting', 'Live virtual exercise classes offered daily (pilates, yoga, etc.)', 'Wellness programs', 'Work in a project team consisting of subject matter experts, project managers, product leaders and clients to define and document business and technical requirements for district dashboards and data analysis needs with Analytics and MTSS/Early Warning System.', 'Using SQL, develop queries to analyze datasets, validate their quality and ensure queries perform under extreme data load.', 'Using creative skills and Edupoint standards, develop data visualizations using a multitude of chart options, groupings, drilldowns, pivots, aggregations, and more.', 'When appropriate, communicate with customers via phone calls, emails, and remote computer sessions.', 'Proficient knowledge of Structured Query Language (SQL).', '1+ years using SQL to aggregate, gather, and manipulate data.', 'Analytical skills related to the development of report specification, data reporting and data modeling', 'Transforms client requests into data deliverables to include data models, charts, drill-downs, and pivotable data.', 'Ability to gather and analyze data, reason logically, draw valid conclusions and make appropriate concise information and recommendations available in both oral and written forms', 'Analytical, result-driven with high attention to detail.', 'Self-starter, quick learner, problem-solver, and someone who enjoys challenges.', 'Accomplish targeted performance objectives with a positive and can-do attitude.', 'Must be a team player.', 'High School Diploma.', 'Minimum 1 year of experience writing SQL queries.', 'In an effort to keep our employees and families safe, we offer temporary work from home environments until deemed safe to return to our Mesa office.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Data Analyst I,Mary's Center,3.9 out of 5 from 44 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Build complex queries in SQL Server', 'Build Tableau Dashboards', 'Analyze large datasets and be able to strategize methods of data collection', 'Assist other team members with their duties', 'Run routine quality and outcomes reports by scheduled due dates, validates and analyzes data, sends data to staff responsible for programs.', 'Prepare patient panels for chronic disease management and group care', 'Manage health maintenance reminder messages', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Data Analyst,"Willamette Valley Toxicology, LLC",N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)Statistical analysis: 1 year (Preferred)Customer service: 1 year (Preferred)"", 'Produce high quality and timely results reports for clients', 'Assess internal data through quantitative analysis', 'Communicate findings to company through standard reports', 'Promote best practices in data analysis and reporting', 'Collaborate with cross-functional teams', 'Previous experience in statistics', 'High level knowledge of Excel and Google Sheets', 'Strong problem solving and critical thinking skills', 'Strong attention to detail', 'Ability to prioritize and multitask', 'Knowledge of METRC rules and operations', 'Awareness of OLCC rules and operations', 'Experience with standard Lab Procedures and Practices', 'Knowledge of Marijuana Products and Standards', 'Ability to work independently or with a team', 'Self-starter with a can-do attitude', 'Great communication skills', '401(k)', '401(k) matching', 'Dental insurance', 'Health insurance', 'Paid time off', 'Vision insurance', '8 hour shift', 'Day shift', ""Bachelor's (Preferred)"", 'Statistical analysis: 1 year (Preferred)', 'Customer service: 1 year (Preferred)', 'One location', 'Detail-oriented -- quality and precision-focused', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative', 'Waiting period may apply', 'Only full-time employees eligible', 'No', 'Personal protective equipment provided or required', 'Social distancing guidelines in place', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Bioinformatics Data Integration Analyst II - 64042,Children's Hospital of Philadelphia,4 out of 5 from 803 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Collaborate with biomedical researchers to identify and analyze scientific problems that require integration of disparate, highly dimensional data types such as clinical and genomic data.', 'Quickly acquire biomedical domain knowledge in order to understand requirements for data integration, optimizing data resources and applications to meet scientific needs.', 'Create requirements for complex data integration and application development projects, and translate requirements into deliverables.', 'Develop and implement innovative data models that represent complex biomedical data types in usable and accessible schema.', 'Write extract, transform, and load (ETL) procedures that combine and recombine biomedical data into new, more useful formats.', 'Build and optimize scientific data management, data discovery, reporting, and analysis applications using a combination of off-the-shelf and custom tools.', 'Manage small projects and subprojects within larger initiatives, identifying, tracking, and reporting on tasks and deliverables against project timelines.', 'Four (4) or more years of experience in database development, database administration, data management, or related discipline, with progressively more complex projects preferably in a biomedical science or healthcare environment.', 'Experience with source code management, continuous integration, containerization, and automated testing tools and processes is preferred.', 'Project management experience preferred.', 'Previous experience in data modeling, ETL, and applications of highly dimensional data types such as derived from genomics and observational clinical or human subjects research data preferred.', 'Working knowledge of SQL required.', 'Working knowledge of relational database management systems such as PostgreSQL, MySQL, Oracle required.', 'Working knowledge of one or more of the following preferred: Python/Django, JavaScript/HTML (as used in Single Page Applications), Java, Scala.', 'Working knowledge of biomedical or healthcare data standards such as HL7, ICD, CPT, SNOMED preferred.', 'Must exhibit excellent oral, presentation, and written communication skills.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Data Analyst,Luxoft,4.4 out of 5 from 214 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Formulate hypothetical insights and work through the lifecycle of delivering these insights to production', 'Design and build large and complex data sets, from spurious sources while thinking strategically about uses of data and how data use interacts with data design', 'Perform data studies and data discovery around new data sources or new uses for existing data sources.', 'Implement any software required for accessing and handling data appropriately.', 'Implement and hand off data checking and updating procedures to teams. - Perform statistical analyses with existing data sets in statistical packages.', 'Visualize and report data findings creatively in using Power BI.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Investment Data Analyst,Balyasny,4 out of 5 from 8 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Partnering with investors to respond to and address their data needs.', 'Developing a keen understanding of how data is utilized in our investment processes to generate insights and ideas.', 'Designing and implementing programmatic data accuracy, outlier detection, error correction and remediation processes.', 'Evaluating new and differentiated data within the firm and helping strategically prioritize new data initiatives.', 'Working closely with our Data Engineering teams and defining the on-boarding and production requirements for all new data.', 'A passion for data and experience in applying that passion to high quality data products.', 'Ability to perform data analysis and wrangle the data using Python. Must have strong experience coding in Python.', 'Strong understanding of time-series data, third party data vendors, and how they apply to quant and fundamental analysis. Prior experience with quantitative investors (either as a quant or vendor) is strongly preferred.', 'Serve as an in-house expert on data, leveraging your knowledge of vendor and market data collection methodologies to build data, which investors can act on.', 'Demonstrated track record of ownership, leadership, high achievement and raising the standard of those around you.', 'Experience working in an agile environment and with development teams. We expect you and your solutions to be organized and pragmatic.', 'Strong understanding of SQL and relational databases. Familiarity with AWS a plus.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Data Analyst,Aiteq,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'práce v mezinárodním týmu', 'znalost práce s daty', 'nástup možný ihned', 'alokace na 3 - 12 měsíců', 'znalost Tableau', 'pokročilá angličtina', 'práce s daty, SQL', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Data Analyst (Media),LATD INC,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)SQL: 1 year (Preferred)Business Analysis: 1 year (Preferred)"", 'A combination of creativity, inquisitiveness, strong analytical skills, and the ability to think strategically about our clients’ needs.', 'A strong facility with quantitative reasoning is highly desirable, as is experience with one or more elements of the primary research process (e.g., design, fieldwork/logistics, and analysis).', 'Experience with statistical analysis, SPSS or similar statistical analysis software packages, and data management.', 'Experience or interest in advertising, media planning, and advertising research.', 'Excellent writing and presentation skills, with a knack for articulating complex ideas in ways that are clear, concise, and easy for a general audience to understand.', 'Collaboratively developing study designs and working assigned projects across their entire lifecycles –from study proposals and study design through reporting and client presentation.', 'Analyzing and interpreting research findings about our clients’ audiences, subscribers, users, and prospects.', 'Working closely with Latitude’s content team on non-client research as needed (e.g., consulting on study methodology, writing and editing surveys, helping with data cleaning, data management, and reporting, etc.)', 'Other project-related tasks as assigned, including conducting background research, coordinating fieldwork, programming surveys, and communicating directly with study participants and clients.', 'Help our Innovations Team develop new research approaches using a variety of online technologies and tools – thus contributing to the design and application of proprietary new research software.', 'Contribute to Latitude’s business development and marketing initiatives.', 'A four-year degree in the social sciences and up to 2 years of experience as a quantitative analyst in the market research field (experience with tech and/or media clients is desirable but not required; experience working on syndicated research would also be a plus).', 'High level of competency in Excel and PowerPoint.', 'An interest in design, data visualization, and content creation.', 'A deep understanding of the web and a passion for new web technologies and applications.', 'An interest in new technologies, media/entertainment, and related trends.', 'An interest or experience with qualitative research (focus groups, in-person and phone interviews, etc.) is desirable but not required.', '401(k)', 'Dental insurance', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Paid time off', 'Parental leave', 'Tuition reimbursement', '8 hour shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'SQL: 1 year (Preferred)', 'Business Analysis: 1 year (Preferred)', 'One location', 'www.latd.com', 'Waiting period may apply', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Virtual Data Analyst Intern,Pekin Insurance,3.2 out of 5 from 59 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Professional development gained through real-world job experiences', 'Volunteering within the community', 'Networking with Senior Leaders', 'Social events and team building exercises', 'Mentorship and job shadowing opportunities', 'Communicates with customers and leaders on status of assigned projects or routine tasks', 'Works with peers assigned to similar tasks', 'Gathers basic information by asking relevant questions', 'Assists in researching all known issues and potential solutions', 'Follows procedure and/or checklists to resolve common task-level problems', 'Assists with outstanding requests and ensures timely resolution', 'Assists with producing data metrics in a timely manner', 'Assists in the development of business intelligence reports and dashboards', 'Profiles data and measures data quality', 'Maps data from sources to targets', 'Researches technology tools available on the market for data management', 'Supports Data Management team members as needed', 'Performs other duties as assigned', 'Pursuing Bachelor’s Degree', 'Minimum GPA of 3.0', 'Work as a team member and follow directions', 'Analyze, organize and prioritize work while meeting multiple deadlines', 'Recognize, analyze, and solve a variety of problems', 'Work comfortably in a fast-paced work environment', 'Communicate effectively in both oral and written form', 'Completing assignments accurately and with attention to detail', 'SQL and Python', 'Experience documenting process and procedures', 'Data gathering, analysis and system requirements', 'Microsoft Office software', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
Senior Data Analyst,Talent Tigers,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '8 hour shift', 'One location', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-02-16 11:49:31
